model_type,lag_set,params,folds,MAE_mean,MAE_std,RMSE_mean,RMSE_std,sMAPE_mean,sMAPE_std,MASE_mean,MASE_std
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0}",5,39650.82212759496,3438.616811687431,84909.26354263265,6470.405388724875,12.61434038890152,1.224635311348915,1.7997528164933079,0.16411669382001354
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,43162.50360902532,6847.429843958345,84913.1136668661,6388.330731444709,13.691759379880176,2.4273867585794573,1.903239676258276,0.30525378220695965
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,40098.51335026502,3877.547182467253,84914.24118934436,5826.964683213289,12.551548140497857,1.5731372354371436,1.7689653535489067,0.18168327597879164
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,43922.03574425795,6724.894612159631,84915.62586882435,7528.09573502328,14.137019502658106,2.4157934420794924,1.9361011955913419,0.2965630138787452
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,42174.16093105859,7224.844862049728,84921.71627364973,9095.559402908364,13.218949663358591,2.25032381504554,1.9160987028805092,0.34838449061735394
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,43205.467026464954,6572.70423271804,84932.05586509714,9806.635169894424,13.694763601291877,1.9762311631768024,1.9042190773907368,0.2870727566746921
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,41650.69527385159,11364.58592729306,84932.91701984507,9422.814964873787,13.970665271353592,4.279358996926524,1.8965318313366375,0.5490146608862245
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,42160.479516342755,6064.394447718645,84935.48989616532,9136.013472309063,13.119500977646236,1.8870326826361838,1.9134450896373394,0.27726238838015005
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,40711.1230731007,5941.0273493332625,84944.23645351914,6053.610789796747,14.183662905652914,3.2990711395959695,1.7940015829346678,0.2583226646042083
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0}",5,40560.83842480124,4413.73468203649,84947.3590606642,5000.230924966628,14.05144917304188,2.123620752604491,1.840020331407328,0.19930799842380617
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,40510.615417494846,6325.636208613902,84951.12745993465,5528.655513751472,13.840216844848467,2.7031830450723526,1.785384230111477,0.27721729942302653
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,41999.01827149587,7305.684061182008,84963.8562273124,5268.980190327378,14.882336280426472,3.3444036801884813,1.9072362235096088,0.3412648030739707
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,42086.18637551532,11555.568282344795,84964.69329023571,8771.681348128563,13.893478587063328,4.431426029737282,1.9157966745569113,0.5569782088014817
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,43467.869670200234,6370.525888061839,84965.26682937559,6185.711908760876,13.734928947329886,2.447617587621704,1.9755064804658342,0.3144030663815135
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,42421.6628989068,5369.718468970266,84970.14170287915,6252.1076411914755,13.51302532369171,1.5505999337465626,1.8693302248126584,0.22786875346451416
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,40566.874017226146,6616.36630271105,84976.63020796163,5352.032024322171,13.303734743760831,2.601968056100981,1.8435799728047062,0.3243340733467449
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,37421.880477952,4047.9686427625093,84984.24351717508,5685.929143145241,12.821677129951519,1.631015180171749,1.696558841759203,0.16962048987380512
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,43915.964274146056,11504.105206659786,84985.06723416256,9362.379652311245,14.754589862216113,4.547639475133809,1.936794611495492,0.5144588223245684
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,41503.96098811101,5762.498912783106,84987.64761170298,6349.760460062311,14.283485418427375,2.50387403388801,1.8266668063922733,0.22857416694302202
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,42306.886436708635,9895.815016476816,84989.45545333745,10323.670317066577,13.509174204505692,3.5161766018757055,1.865744517551315,0.44286270119581117
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,41059.31491184482,8214.271680687521,84990.18061985064,6638.603324325831,13.319260364900384,3.083321211321593,1.8675316331566851,0.40166220084622906
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,42587.59321444346,8035.529223422932,84997.42896409982,6149.622316313273,14.227378539861718,3.254642072479098,1.8780183754372899,0.3593858088846377
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,40925.882322953476,4847.017908987237,84999.97357031025,4670.882739528617,12.926187334609562,1.9920937102419272,1.8586751332891769,0.24036295779841696
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0}",5,42627.420098093346,4222.415269254611,85003.82881205538,7525.60650194843,13.543656466667187,1.3382279828111865,1.9358540457980808,0.21297341953395296
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0}",5,42462.32192008981,8943.424200077277,85007.38461844128,7503.401221126638,14.272330005322425,3.851571496900356,1.873154515646761,0.40407958008898726
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,39371.28019913133,4114.805706791113,85008.29324479049,4050.6070606215717,12.346033216333144,1.1070218361606325,1.786136403870098,0.1837791220122025
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,40522.44237476075,3929.894307552835,85011.86212452641,5264.399823269631,13.146014447009076,1.5075875751363772,1.7851898991841122,0.15541996344384693
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,41786.36464498675,3397.7971557864234,85012.093996554,4702.787788940075,12.939317373625197,1.0837457259249177,1.8413877458030157,0.13745090602964577
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,41608.09460854682,8639.877827046186,85019.92105077124,8725.11171487498,13.655789632369402,3.4357232956546038,1.8919693458453763,0.42071993419596976
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,41234.89833673807,8824.39708602248,85020.17491369901,6970.401718556994,14.069247853561118,4.243878431873652,1.8195839111132064,0.400687022806193
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,42469.997348443016,3383.2508038673814,85026.59025262145,5718.859815792885,13.259926846607533,0.6967802369275219,1.8714084848476495,0.131953602374518
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,41796.35265201708,8458.34735751793,85059.19084486816,7281.909874130379,13.723958895553775,3.6716373493814216,1.9014633667098344,0.4153123265330332
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,40878.86404087529,4170.456422008699,85061.56460600311,6191.94133869648,12.56281856646894,1.2079305474278108,1.800350328930539,0.16110810764471878
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,37153.933827940964,5305.9378412307,85064.64512875033,6453.038203124245,12.895038922805554,2.4775370686111864,1.684798404434418,0.2326677427218641
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,45240.09515744626,13235.447553490902,85064.76126421317,14164.181906603295,15.47799712816738,5.200390374172022,1.9960982318416653,0.5963178218647682
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,41354.39602243448,7544.732809855458,85066.43381465922,7711.489691250565,13.717979627316584,2.7551919505828493,1.8787969671274545,0.35922836689065785
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,40881.26748104388,3915.5476377144823,85083.32015300394,5806.518211412744,12.399073292012645,1.1373098280306864,1.8551597465191096,0.1799908399138635
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,40321.018765183304,4289.778704271047,85096.86760789956,4611.1721529709985,12.179276877954196,1.3217672513116931,1.828520695529108,0.18383069637284896
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,42174.858023685956,2776.730771824779,85101.28773638741,3594.306708043858,13.263309330923466,0.9651839832106968,1.8584576726546937,0.10357915727264935
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0}",5,39326.137678058745,7848.40507681676,85110.9660970254,6945.986077364236,13.627911512039365,4.1571496576940135,1.7877945986042765,0.3783884900932353
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,39461.36685760821,5316.468280544563,85111.84836829259,7931.257365043876,13.645282092086626,2.1747705355655964,1.7909115913371931,0.24706428614544163
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,39778.89991396128,4557.727408506865,85114.25679474941,6425.9722189443955,12.704177218590548,1.7417767720292792,1.8069632578419585,0.22583650761483143
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,41955.89546525324,6804.290330916414,85123.80822361738,7358.628886493435,13.179937160439982,2.2343646356196945,1.905573421881855,0.32497412155769767
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,42123.103653194936,6060.097649119595,85124.82976516435,6468.9963876863385,13.734131787649824,2.325874031671425,1.8573510785785117,0.270946421619397
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,40084.8566470664,4140.526478133427,85128.73185784413,6212.66758786209,13.79873216670843,1.83800476923282,1.7666159038908318,0.17404209077468039
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0}",5,39981.295943297264,4879.084739030858,85134.51752628523,4457.725909333937,14.100481393635107,2.4269590513237516,1.76144495361041,0.20270663747562973
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,39836.396839572284,4718.989916601108,85134.83137324113,6200.018809897291,12.115402319959093,1.6480310374759992,1.8067801344378105,0.20748704019215317
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,45411.47875257656,6928.775981218225,85148.88157638503,7271.361535110873,15.21855166187942,2.8153335948737226,2.002727695924712,0.31182571023737277
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0}",5,42853.01685944862,7819.334982861521,85156.99054425357,6705.643324399914,14.356249415579976,2.9709434633644185,1.8898845251581846,0.3516577653664961
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,43871.4375303666,8876.58279760886,85157.44823968747,7815.377432381191,14.84661364819751,3.2259676937517434,1.9344295217095708,0.39475878140528836
SVR_CompositeKernel,"(1, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,40433.56308754785,3348.9219602790845,85163.20877709945,4886.902858753764,13.957143998053837,1.510019786515484,1.7828805094914197,0.14719593388591373
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 0.5, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,41333.30578069788,3692.686138274015,85171.86493461,4418.3783292752205,12.937265551103783,1.2417655194313582,1.8218135310104806,0.15636220099925627
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 0.1, 'gamma_local': 1.0, 'gamma_macro': 0.05, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,41342.77415019509,4697.826863365506,85175.14443259077,5308.4750317191065,13.82331109199762,1.7828235734094757,1.8207644866149395,0.18723039183695198
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,44143.30069567137,8337.012365288336,85177.88598054343,7913.4590216250335,14.113144375814148,2.9187485601426366,2.005883788493776,0.39970712595859487
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,41598.0070280293,5046.849836292824,85177.88755464523,6804.404895900403,13.317677828867478,1.6135969341190501,1.8889494939454115,0.24661961864637097
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,43456.92514999264,7094.198421599657,85187.18252900257,9370.124347757042,13.89179790704091,2.3101158937136548,1.9761838247634032,0.35439550605675324
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.05, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,43644.584898133835,9371.544276878978,85192.43987814104,8372.448115576879,14.747614435926852,3.4757056897799554,1.9261606830369058,0.4262837490740196
SVR_CompositeKernel,"(1, 2, 12)","{'gamma_lag': 1.0, 'gamma_local': 1.0, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 128, 'weight_decay': 0.0}",5,42956.75012514723,4605.831798825621,85196.44162242247,6666.280929549893,13.44296543290973,1.4236600919227098,1.950889663039176,0.22720870749964045
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 64, 'weight_decay': 0.0}",5,43032.860290599245,9346.20466714472,85204.88141151694,5779.979065678653,15.6859009640286,4.7108991754888825,1.9580737325875581,0.4594220823726526
SVR_CompositeKernel,"(1, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,41148.209659341876,3796.4326614103043,85209.63884071556,7076.313135337236,12.836175457768135,1.0365241285901583,1.8668451749661945,0.17115986530735772
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0}",5,40186.902352952005,5057.096810029221,85216.85918055227,5226.407720908289,12.440097816242837,1.6677751588530112,1.8248820073970653,0.24533863121742225
SVR_CompositeKernel,"(1, 2, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,42541.182058395905,7257.8772306592155,85225.86663702935,6455.863194035461,14.110514967772923,2.605557335764473,1.8769221438093489,0.32966549984576793
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.1, 'gamma_local': 0.1, 'gamma_macro': 0.2, 'gamma_spatial': 0.1, 'hidden_dim': 64, 'weight_decay': 0.0001}",5,39218.02224446039,5495.735554382812,85229.99162834405,6275.384696027122,13.34573868676216,2.3219137775646606,1.7806015623908877,0.2606929120056362
SVR_CompositeKernel,"(1, 2, 3, 12)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,41975.0566420053,6483.198893834506,85232.73278713404,6668.993887405971,13.234355779301215,2.336404651536798,1.906454610856624,0.30931128311216344
SVR_CompositeKernel,"(1, 2, 3, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.1, 'gamma_macro': 0.1, 'gamma_spatial': 1.0, 'hidden_dim': 64, 'weight_decay': 0.0}",5,43061.60422049838,10993.399276506496,85232.80476347599,7657.613929462299,14.42838420629152,4.396046636122834,1.9002411166424582,0.4968543713846024
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12)","{'gamma_lag': 0.5, 'gamma_local': 0.5, 'gamma_macro': 0.1, 'gamma_spatial': 0.1, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,42149.72847467609,7271.589365296544,85235.07050861817,7138.371487897637,13.234012231626867,2.6530313500530234,1.9147841632902292,0.3468513819851091
SVR_CompositeKernel,"(1, 2, 3, 4, 5, 6, 12, 24)","{'gamma_lag': 1.0, 'gamma_local': 0.5, 'gamma_macro': 0.2, 'gamma_spatial': 0.5, 'hidden_dim': 128, 'weight_decay': 0.0001}",5,43396.37988626325,5660.532738842787,85236.95715665087,5770.504688327199,14.091943489360682,1.9796881992504942,1.9126354994226467,0.24590155017440204
